run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_mpnn_l4_128_bs80_step200k,200000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14655417203903198,0.09810665977064373,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.793527603149414,33.52658462524414,29.660056114196777,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,0.9777689816660045,0.7087586418202522,0.8916524938797273,1.069421317632354,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1690729409456253,0.12729534102470158,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,24.40479278564453,24.477083206176758,24.440937995910645,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.6945593362359594,2.3456190119426794,2.7339429606130876,2.7329542296475093,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1762561798095703,0.13624238119203963,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,24.133419036865234,23.699907302856445,23.91666316986084,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.1932401915929693,1.7549078438323773,2.166851819869148,2.281885191779827,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.18464848399162292,0.1391707448409092,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.29300880432129,23.631847381591797,24.462428092956543,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4874865023624708,1.358859580454485,1.399667899493083,1.556157864494868,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.17174887657165527,0.12474986810288033,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.856273651123047,30.227920532226562,31.042097091674805,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4221800731945016,1.274220288768211,1.298394949762842,1.5133017798979655,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15779133141040802,0.10897918556012134,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.465553283691406,33.967002868652344,34.216278076171875,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4556066425715348,1.2034093891584499,1.3208644581264042,1.5703026954932835,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1421891152858734,0.09667763349766198,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,37.0307731628418,38.27407455444336,37.65242385864258,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.8106646783101232,1.312221266622974,1.6828806609695461,1.9635553045161642,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14950570464134216,0.09758674752024402,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,37.767635345458984,39.51985549926758,38.64374542236328,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.68167852613297,1.4069336503604393,1.566281757809225,1.7899053060743892,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14234024286270142,0.103760264356622,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,39.94754409790039,43.46354293823242,41.705543518066406,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.0683663446300256,1.7393998000563606,2.041139560850536,2.138848226932746,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
trained_noise,0,-24,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.0927598625421524,0.04435805951311222,112484,,,,,,,,,,512,<baseline>,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10044984519481659,0.04230425713543485,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.474088668823242,55.1534309387207,42.31375980377197,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,0,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.3865064009547354,1.3976261698483763,1.3327645964802184,1.4132444305433982,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11250489205121994,0.05262164265861655,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.50552749633789,44.00107192993164,35.753299713134766,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1995054385436896,0.7374051100500639,1.074727052655886,1.3446106903260275,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12440880388021469,0.0607775973661648,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.039987564086914,41.69892883300781,34.36945819854736,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.459891253472207,0.9229996404100977,1.3296880052703608,1.6206130661124725,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13326339423656464,0.0734158382605465,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.417436599731445,39.041011810302734,32.72922420501709,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4965282626359953,1.3343117122665789,1.3370257194266448,1.6091038564969373,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1398332267999649,0.0844994019331452,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.144161224365234,38.729576110839844,32.43686866760254,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.8053256569272227,1.3303283692920405,1.6896201237983262,1.947792032672951,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14034885168075562,0.08615895700109574,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.140317916870117,39.06533432006836,32.60282611846924,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.8301734178789393,2.945533203566562,2.7398950449132418,2.858638219906247,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14093559980392456,0.08973691710290387,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.303531646728516,37.98955154418945,32.146541595458984,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.2113590950372704,1.6088464595569647,2.1237299027045236,2.3605663120991265,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14116674661636353,0.08770385739766483,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.373197555541992,37.74922180175781,32.0612096786499,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.907362296657664,1.4041537225117326,1.7387292170093553,2.082825520608919,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14193129539489746,0.08955709308074965,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.76339340209961,35.715415954589844,31.739404678344727,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.101225110956581,2.0296372252211095,1.9121668599442427,2.214124641760342,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1409178227186203,0.08248681078586693,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.921892166137695,35.97379684448242,31.94784450531006,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step200k,200000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.663714600664662,2.0087990504549698,2.543181074287568,2.83936805194594,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
untrained_proteina,0,-14,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0584703990096136,0.9714366930809573,1.0686623475711907,1.0678505070338986,5442779,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.09005725383758545,0.037538090241657385,112484,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.103031158447266,81.97115325927734,57.537092208862305,112484,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.31652426614033,1.2985360129395789,1.247831171997867,1.3561804251928489,5442779,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.08622559905052185,0.031157872741831415,112484,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.10505676269531,81.84629821777344,57.475677490234375,112484,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0528417252422566,0.7898422228938999,1.0720006107654179,1.0873873022249232,5442779,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.08586999028921127,0.031252879789816494,112484,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.09517288208008,81.86970520019531,57.482439041137695,112484,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.0030664224175316,1.953760598726936,1.9074039859349379,2.062419135165338,5442779,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.0861811488866806,0.03148386206689218,112484,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.10333251953125,81.89588928222656,57.499610900878906,112484,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.8936482568133322,1.8553211812363537,1.800592436292207,1.9497441798725634,5442779,512,<baseline>,train_v1,eval_v1
